#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
260 8 0.0301716137003675 0.0183474233906682 6.03753134782892e-05 34.8319892883301 6.06024646759033 235.196731567383 252.968078613281 0.384667739868164 271.594573974609 230.502761840820 0 2920
260 9 0.194418252746699 0.178425703212653 4.31324813689571e-05 48.449405670166 3.97756409645081 235.382614135742 253.183425903320 0.436786613464355 271.428070068359 229.611282348633 0 3650
260 10 0.488013562416887 0.797667849656568 3.28944384818897e-05 59.6737518310547 6.68988275527954 234.969024658203 251.99169921875 0.459538307189941 271.472076416016 229.888458251953 0 4380
260 11 0.863398390732116 1.44759974847734 5.11990383529337e-05 18.9368286132812 4.61155891418457 240.555252075195 259.400207519531 0.393095550537109 272.097320556641 239.790725708008 0 5110
260 12 1.18006083571153 2.11706148971976 2.18349248825689e-05 16.3814868927002 15.3576440811157 245.348281860352 265.2919921875 0.256094150543213 273.064422607422 248.624603271484 0 5840
261 1 1.23157577720126 1.93205941099778 7.141047535697e-05 25.7993354797363 18.2132053375244 246.590393066406 267.757354736328 0.067970700263977 275.140991210938 248.919418334961 0 6570
261 2 0.813527543119718 1.19769747912291 6.96622460964136e-05 19.0321426391602 10.5915174484253 243.942337036133 265.28955078125 0.0163332998752594 275.880157470703 244.442123413086 0 7300
261 3 0.341224211086224 0.401557474281642 7.46104895370081e-05 30.809139251709 19.1330642700195 241.551849365234 260.5458984375 0.0149500632286072 275.032501220703 235.225997924805 0 8030
261 4 0.0752280894436894 0.0437627897529769 0.000108111267036293 119.131942749023 3.04166674613953 239.379989624023 258.079772949219 0.0729789400100708 274.089569091797 230.810760498047 0 8760
261 5 0.00882363594852448 0.0114428933862292 0.000106428049912211 70.3508071899414 2.94354844093323 238.157165527344 256.284820556641 0.18010311126709 273.235626220703 227.997177124023 0 730
261 6 0.00571471255102109 0.00781459409007317 0.000137402312248014 25.4739589691162 5.15760850906372 236.503326416016 255.636520385742 0.263897476196289 272.8544921875 229.325881958008 0 1460
261 7 0.00260578915351771 0.00418629479391713 0.000101669158902951 175.877014160156 8.83064556121826 237.425872802734 257.567901611328 0.335825157165527 272.500091552734 231.371032714844 0 2190
261 8 0.0408980807242928 0.054444417852975 7.83173076342791e-05 36.7077789306641 6.62298393249512 235.671615600586 253.754257202148 0.348219909667969 272.395080566406 228.836791992188 0 2920
261 9 0.21580974086176 0.206790474348842 6.42504637653474e-05 101.678573608398 3.04166674613953 235.853225708008 255.722915649414 0.355464248657227 272.410461425781 229.522872924805 0 3650
261 10 0.509951421123506 0.685304827696701 3.54047857399564e-05 68.2903213500977 5.23297500610352 234.837158203125 252.934356689453 0.353956336975098 272.508026123047 228.603363037109 0 4380
261 11 0.871203684897226 1.41292431397362 6.84461825585459e-05 17.9556446075439 5.59274196624756 240.956329345703 260.742767333984 0.329614601135254 272.702209472656 239.190856933594 0 5110
261 12 1.23174184728988 2.13466491911341 3.49034595274134e-05 19.2105255126953 19.2105255126953 244.803085327148 265.971160888672 0.238766174316406 273.824951171875 248.263809204102 0 5840
262 1 1.24951134677216 1.83142093729444 8.33528079965618e-05 21.6286811828613 10.5700149536133 247.326675415039 266.2255859375 0.112205018997192 274.705444335938 247.985961914062 0 6570
262 2 0.80942561193082 1.09553116060427 6.65948558889795e-05 29.6924610137939 11.5021009445190 244.772506713867 263.851196289062 0.079830493927002 275.277984619141 243.498397827148 0 7300
262 3 0.339978685421579 0.364025634253664 5.70749914913904e-05 51.2667999267578 10.4362173080444 241.371276855469 258.108184814453 0.108502912521362 274.594970703125 234.961517333984 0 8030
262 4 0.0781559051060489 0.051787296435065 6.42666906060185e-05 180.21875 3.04166674613953 239.741653442383 255.507461547852 0.198228416442871 273.660461425781 230.876693725586 0 8760
262 5 0.00892294586151886 0.0107600131818264 8.56597958772909e-05 87.9385070800781 3.78456211090088 238.091003417969 252.243927001953 0.299192733764648 272.96240234375 227.140914916992 0 730
262 6 0.00579667644325918 0.0074479113344016 8.8805458653951e-05 24.9670143127441 5.68659400939941 236.708419799805 252.302688598633 0.399327850341797 272.678741455078 227.486267089844 0 1460
262 7 0.0026704070249995 0.00413580948697684 8.13848288089503e-05 49.4095611572266 2.94354844093323 237.726211547852 254.232574462891 0.421180000305176 272.523864746094 228.579483032227 0 2190
262 8 0.0318489215954232 0.0189253472990636 6.6643398895394e-05 138.935485839844 8.83064556121826 236.171051025391 251.711532592773 0.391139526367188 272.702819824219 228.242813110352 0 2920
262 9 0.211403901410688 0.171052191277953 8.66887923621107e-05 40.0784301757812 3.04166674613953 236.803161621094 254.127456665039 0.385989494323730 272.805511474609 228.373306274414 0 3650
262 10 0.508240899210726 0.613728619501752 4.48234059149399e-05 43.9267997741699 13.2459678649902 235.431518554688 252.063751220703 0.379682769775391 272.912689208984 230.561004638672 0 4380
262 11 0.877082566034352 1.28817246340275 6.00684245000593e-05 19.4328708648682 22.3651962280273 241.593185424805 259.754547119141 0.369365692138672 273.090515136719 239.869293212891 0 5110
262 12 1.24070963207533 2.06591190242499 7.85766751505435e-05 14.5775728225708 20.1843318939209 245.691482543945 265.878112792969 0.233040084838867 274.268280029297 249.712722778320 0 5840
263 1 1.2553404068827 1.20170530392826 8.17157240817323e-05 20.8501338958740 9.56653213500977 248.922241210938 268.787017822266 0.186868648529053 273.955261230469 252.103454589844 0 6570
263 2 0.846691739817007 0.683566627435818 8.46917842864059e-05 36.2316169738770 7.12890625 246.935440063477 266.724853515625 0.152905874252319 274.285339355469 247.818374633789 0 7300
263 3 0.371482181232674 0.252349035326757 4.81579758343287e-05 70.3508071899414 2.94354844093323 242.472442626953 261.491943359375 0.231060771942139 273.795257568359 240.737930297852 0 8030
263 4 0.0884771611137429 0.0380079076153536 7.45049430406652e-05 42.9888877868652 6.08333349227905 241.702606201172 259.729736328125 0.340095901489258 272.849395751953 237.341751098633 0 8760
263 5 0.00945636298616429 0.0105689218665217 8.59066953125875e-05 56.1727142333984 5.08431100845337 239.526626586914 255.276763916016 0.430807189941406 272.284301757812 232.235961914062 0 730
263 6 0.00616867344176658 0.00735911919368644 8.13068705610931e-05 108.486114501953 15.8166666030884 238.507949829102 255.208679199219 0.536419143676758 272.023284912109 230.823989868164 0 1460
263 7 0.00288098389736887 0.00414931652085122 7.07709950802382e-05 68.5846786499023 4.90591382980347 239.494857788086 256.986755371094 0.528664283752441 271.972320556641 231.322280883789 0 2190
263 8 0.0430652953807756 0.030432897306462 5.81631720706355e-05 101.762672424316 2.94354844093323 238.040466308594 254.836364746094 0.588898620605469 272.009552001953 233.271026611328 0 2920
263 9 0.245783731156671 0.152622839976899 7.10992644599173e-05 60.2803039550781 6.69166660308838 239.725845336914 258.604461669922 0.577902717590332 272.107818603516 232.133834838867 0 3650
263 10 0.521277401167347 0.461276278149168 7.07568571669981e-05 23.4082183837891 11.9213705062866 238.189453125 255.723327636719 0.50564697265625 272.214385986328 236.143707275391 0 4380
263 11 0.919596508720911 0.94693164530766 5.51083940081298e-05 30.6931819915771 39.2374992370605 243.407836914062 262.6435546875 0.444161720275879 272.614410400391 244.818084716797 0 5110
263 12 1.22920097493401 1.3918444840582 9.96522503555752e-05 22.4971199035645 31.9261779785156 247.408111572266 268.141296386719 0.227220020294189 273.741760253906 253.757843017578 0 5840
264 1 1.17198982940463 0.544798461385471 7.74018597439863e-05 20.3945846557617 5.88709688186646 249.928405761719 270.039398193359 0.261488189697266 273.817932128906 257.508331298828 0 6570
264 2 0.839417869935478 0.303088983069595 0.00011264896747889 64.8526763916016 8.1473217010498 248.917572021484 269.132873535156 0.241168117523193 274.000396728516 254.259063720703 0 7300
